,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000755.SZ,20190426,20190426,20190331,1,1,0.0186,0.0186,179329618.36,179329618.36,,,,,,,,,,,,,,,,,,,170610983.84,84795993.91,,,666022.13,,3762706.77,81386261.03,,,,,,,,,,,,8718634.52,,,,8718634.52,,8718634.52,8718634.52,,,8718634.52,8718634.52,,,,,,
1,000755.SZ,20190426,20190426,20190331,1,1,0.0186,0.0186,179329618.36,179329618.36,,,,,,,,,,,,,,,,,,,170610983.84,84795993.91,,,666022.13,,3762706.77,81386261.03,,,,,,,,,,,,8718634.52,,,,8718634.52,,8718634.52,8718634.52,,,8718634.52,8718634.52,,,,,,
2,000755.SZ,20190419,20190419,20181231,1,1,0.1034,0.1034,1606833705.14,1606833705.14,,,,,,,,,,,,,,,,,,,1555122484.35,1094420260.98,,,18783893.65,3865465.29,104452447.57,331401344.43,1009820.41,,,,,,,,,,,52420642.06,634505.51,3240457.2,,49814690.37,3967896.57,45846793.8,48510528.13,-2663734.33,,45846793.8,48510528.13,-2663734.33,384022208.08,709645691.88,,,
3,000755.SZ,20190419,20190419,20181231,1,1,0.1034,0.1034,1606833705.14,1606833705.14,,,,,,,,,,,,,,,,,,,1555122484.35,1094420260.98,,,18783893.65,3865465.29,104452447.57,331401344.43,1009820.41,,,,,,,,,,,52420642.06,634505.51,3240457.2,,49814690.37,3967896.57,45846793.8,48510528.13,-2663734.33,,45846793.8,48510528.13,-2663734.33,,,,,
4,000755.SZ,20181026,20181026,20180930,1,1,-0.2163,-0.2163,1295460476.66,1295460476.66,,,,,,,,,,,,,,,,,,,1398271868.65,1036351396.91,,,17080953.8,3865465.29,91585226.4,247193112.09,1006462.14,,,,,,,,,,,-101901749.13,703260.54,2840678.79,,-104039167.38,129429.5,-104168596.88,-101504862.56,-2663734.32,,-104168596.88,-101504862.56,-2663734.32,146297825.1,,,,
5,000755.SZ,20180828,20180828,20180630,1,1,-0.2015,-0.2015,728213685.65,728213685.65,,,,,,,,,,,,,,,,,,,823835940.52,729012441.78,,,14672116.97,2881492.8,74903308.48,1413103.35,953477.14,,,,,,,,,,,-94712612.01,691374.54,2558854.44,,-96580091.91,103791.97,-96683883.88,-94554091.42,-2129792.46,,-96683883.88,-94554091.42,-2129792.46,-93299508.66,-42476320.51,,,
6,000755.SZ,20180828,20180828,20180630,1,1,-0.2015,-0.2015,728213685.65,728213685.65,,,,,,,,,,,,,,,,,,,823835940.52,729012441.78,,,14672116.97,2881492.8,74903308.48,1413103.35,953477.14,,,,,,,,,,,-94712612.01,691374.54,2558854.44,,-96580091.91,103791.97,-96683883.88,-94554091.42,-2129792.46,,-96683883.88,-94554091.42,-2129792.46,-94209151.52,-43385963.37,,,
7,000755.SZ,20180428,20180428,20180331,1,1,-0.06,-0.06,570779128.22,570779128.22,,,,,,,,,,,,,,,,,,,600686661.93,564455903.7,,,4593109.93,1616138.49,27807168.7,2022583.97,191757.14,,,,,,,,,,,-29907533.71,412727.9,320457.48,,-29815263.29,15718.78,-29830982.07,-28953836.03,-877146.04,,-29830982.07,-28953836.03,-877146.04,-27693192.6,,,,
8,000755.SZ,20180428,20180428,20171231,1,1,0.2261,0.2261,2290306410.89,2290306410.89,,,,,,,,,,,,,,,,77317160.44,,,2740378361.0,2318112895.52,,,15672066.1,29989320.24,284841355.67,102075561.86,-10312838.39,,,,,,,,,,,94387939.31,5642178.86,7591124.02,,92438994.15,533106.16,91905887.99,106104707.38,-14198819.39,,91905887.99,106104707.38,-14198819.39,121818462.3,387191015.33,,,
9,000755.SZ,20171028,20171214,20170930,1,1,-0.72,-0.72,1716774634.89,1716774634.89,,,,,,,,,,,,,,,,,,,2088391887.5,1737281283.88,,,10675565.84,20809407.48,232299173.06,95200854.09,-7874396.85,,,,,,,,,,,-371617252.61,30765810.52,7250354.38,,-348101796.47,742457.81,-348844254.28,-338205249.66,-10639004.62,,-348844254.28,-338205249.66,-10639004.62,-284290795.37,,,,
