,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300439.SZ,20190427,20190427,20190331,1,1,0.21,0.21,691877643.76,691877643.76,,,,,,,,,,,,,,,,6477080.47,1097782.58,,602101147.43,412318766.42,,,3917080.95,62151773.93,68743689.15,20024128.84,8330876.78,,,,,,,,,,,102280768.51,158847.97,82953.8,,102356662.68,21398949.85,80957712.83,71711372.41,9246340.42,349352.03,81307064.86,73393997.62,7913067.24,,,,,
1,300439.SZ,20190320,20190320,20181231,1,1,0.71,0.7,3135122919.82,3135122919.82,,,,,,,,,,,,,,,,10476205.89,2441102.84,,2832748296.16,2039765449.71,,,17564865.58,315854011.55,225317687.53,82698386.01,41907549.75,,,,,,,,,,,341711899.74,226988.1,1531129.31,,340407758.53,91727701.35,248680057.18,241172082.63,7507974.55,5190601.36,253870658.54,240985796.3,12884862.24,426986117.37,594299158.29,,,
2,300439.SZ,20181027,20181124,20180930,1,1,0.5711,0.5711,2348358188.26,2348358188.26,,,,,,,,,,,,,,,,9864847.78,1712207.58,,2103982702.05,1556765577.56,,,10705875.5,224781308.92,172856234.33,59204157.93,12661982.43,,,,,,,,,,,273744078.31,3049340.1,2132758.9,,274660659.51,62097065.22,212563594.29,198143299.35,14420294.94,25951282.36,238514876.65,216401513.48,22113363.17,334602960.96,,,,
3,300439.SZ,20180821,20180821,20180630,1,1,0.37,0.37,1457846768.55,1457846768.55,,,,,,,,,,,,,,,,7649469.06,1659209.9,,1289091846.05,944977739.78,,,6251792.89,137518735.72,153018489.81,36692988.29,10632099.56,,,,,,,,,,,188345325.54,2648969.77,1051134.01,,189943161.3,53361828.92,136581332.38,127597126.41,8984205.97,-345663.45,136235668.93,128430854.13,7804814.8,216338680.25,294235866.36,,,
4,300439.SZ,20180426,20180426,20180331,1,1,0.19,0.19,460746308.56,460746308.56,,,,,,,,,,,,,,,,9709449.41,,,400383089.9,239728158.07,,,1481412.97,60922174.36,80720316.81,11210895.85,6320131.84,,,,,,,,,,,78463090.23,163596.59,64964.21,,78561722.61,15477835.38,63083887.23,64275613.38,-1191726.15,-4603556.29,58480330.94,59650331.2,-1170000.26,86284668.51,,,,
5,300439.SZ,20180420,20180420,20171231,1,1,0.62,0.62,1805167985.08,1805167985.08,,,,,,,,,,,,,,,,39324449.39,29836530.65,,1574710714.13,970745582.17,,,14112929.32,231742700.48,270818000.38,32780325.64,54511176.14,,,,,,,,,,,287357826.54,2217401.47,1224117.29,,288351110.72,63259559.38,225091551.34,214193185.05,10898366.29,-10787159.37,214304391.97,206258760.24,8045631.73,308168860.17,424808365.89,,,
6,300439.SZ,20171030,20171030,20170930,1,1,0.46,0.46,1188634036.71,1188634036.71,,,,,,,,,,,,,,,,57166220.38,,,1042369821.56,632223072.84,,,7055570.17,154867978.89,200065866.27,23170153.32,24987180.07,,,,,,,,,,,203430435.53,12860408.86,684403.16,,215606441.23,39326737.97,176279703.26,159425120.22,16854583.04,8766560.72,185046263.98,168191680.94,16854583.04,194421548.54,,,,
7,300439.SZ,20170829,20170829,20170630,1,1,0.28,0.28,722934855.81,722934855.81,,,,,,,,,,,,,,,,23784408.82,18337695.57,,619114810.99,358665229.92,,,3780844.57,106553656.89,122266014.36,13428079.47,14420985.78,,,,,,,,,,,127604453.64,3615216.24,174942.52,,131044727.36,25243735.67,105800991.69,94569994.32,11230997.37,897239.21,106698230.9,95467233.53,11230997.37,117248124.29,162933506.83,,,
8,300439.SZ,20170426,20170426,20170331,1,1,0.13,0.13,317355537.34,317355537.34,,,,,,,,,,,,,,,,5737453.48,,,262793944.87,143290459.03,,,1519640.87,54631656.63,56649108.07,5409312.48,1293767.79,,,,,,,,,,,60299045.95,615379.39,135566.44,,60778858.9,11154028.2,49624830.7,44142550.08,5482280.62,-7308593.31,42316237.39,36858812.99,5457424.4,,,,,
9,300439.SZ,20170426,20170426,20161231,1,1,0.52,0.52,1055056670.89,1055056670.89,,,,,,,,,,,,,,,,17109151.23,-589826.77,,862170527.9,484525545.51,,,9243286.44,151305811.31,199287482.86,9067816.59,8740585.19,,,,,,,,,,,209995294.22,18566484.86,2496215.71,,226065563.37,37964847.25,188100716.12,177494663.92,10606052.2,7417726.16,195518442.28,184937246.3,10581195.98,201953959.58,271594863.98,,,
