,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300460.SZ,20190427,20190427,20190331,1,1,-0.074,-0.074,42675783.09,42675783.09,,,,,,,,,,,,,,,,,,,55509462.27,40726677.93,,,306594.65,2042276.65,6839398.9,936876.5,-305476.34,,,,,,,,,,,-12538563.26,54800.0,,,-12483763.26,33852.15,-12517615.41,-12517615.41,,,-12517615.41,-12517615.41,,,,,,
1,300460.SZ,20190427,20190427,20181231,1,1,-0.1325,-0.1325,318987012.27,318987012.27,,,,,,,,,,,,,,,74389315.6,311303.21,,,423237339.82,238231404.77,,,3780189.54,10155503.16,29872752.18,8643941.18,109710459.81,,,,,,,,,,,-23225675.81,186539.74,182278.61,,-23221414.68,-927023.36,-22294391.32,-22294391.32,,,-22294391.32,-22294391.32,,15755025.55,86887363.71,,,
2,300460.SZ,20181029,20181029,20180930,1,1,0.06,0.06,247631041.11,247631041.11,,,,,,,,,,,,,,,,260472.43,,,242100548.95,191891835.7,,,1842894.75,7106311.36,18896333.76,6402795.75,-17223.35,,,,,,,,,,,10025097.67,1479654.02,150000.0,,11354751.69,980830.55,10373921.14,10373921.14,,,10373921.14,10373921.14,,16150197.64,,,,
3,300460.SZ,20180830,20180830,20180630,1,1,0.05,0.05,163080730.2,163080730.2,,,,,,,,,,,,,,,,242794.21,,,158024873.72,127462939.19,,,1410546.99,4272722.62,21161717.06,3796257.68,-79309.82,,,,,,,,,,,7408848.91,1186539.74,150000.0,,8445388.65,542257.42,7903131.23,7903131.23,,,7903131.23,7903131.23,,10962312.38,45036291.08,,,
4,300460.SZ,20180424,20180424,20180331,1,1,0.01,0.01,80121246.58,80121246.58,,,,,,,,,,,,,,,,71659.62,,,78016551.41,64005825.95,,,1056294.69,2179277.33,9175539.38,1590404.87,9209.19,,,,,,,,,,,2783933.33,0.0,0.0,,2783933.33,403422.45,2380510.88,2380510.88,,,2380510.88,2380510.88,,4311887.77,,,,
5,300460.SZ,20180424,20180424,20171231,1,1,0.14,0.14,363278187.71,363278187.71,,,,,,,,,,,,,,,,447851.96,,,347434861.58,285907015.39,,,2242064.23,8330086.5,41864454.43,8955669.79,135571.24,,,,,,,,,,,23011301.64,593050.0,25225.43,,23579126.21,222195.07,23356931.14,23356931.14,,,23356931.14,23356931.14,,31519119.47,96452688.03,,,
6,300460.SZ,20180424,20180424,20171231,1,1,0.14,0.14,363278187.71,363278187.71,,,,,,,,,,,,,,,,447851.96,,,347434861.58,285907015.39,,,2242064.23,8330086.5,41864454.43,8955669.79,135571.24,,,,,,,,,,,23011301.64,593050.0,25225.43,,23579126.21,222195.07,23356931.14,23356931.14,,,23356931.14,23356931.14,,24798995.92,89732564.48,,,
7,300460.SZ,20171026,20171026,20170930,1,1,0.07,0.07,255348274.23,255348274.23,,,,,,,,,,,,,,,,137888.55,,,248500097.63,207960824.86,,,1131805.87,5535662.26,30377110.16,3286367.07,208327.41,,,,,,,,,,,12522918.65,593050.0,11610.46,,13104358.19,1467542.25,11636815.94,11636815.94,,,11636815.94,11636815.94,,15879724.58,,,,
8,300460.SZ,20170829,20170829,20170630,1,1,0.04,0.04,154744357.82,154744357.82,,,,,,,,,,,,,,,,,,,152790139.4,129675963.93,,,673992.3,3058120.4,17486956.52,2111482.41,-216376.16,,,,,,,,,,,6707423.84,593050.0,1610.46,,7298863.38,997253.95,6301609.43,6301609.43,,,6301609.43,6301609.43,,8818906.25,39844256.18,,,
9,300460.SZ,20170426,20170426,20170331,1,1,0.01,0.01,68492697.63,68492697.63,,,,,,,,,,,,,,,,,,,71232808.63,60006331.34,,,443489.51,1606177.19,7652228.1,1487267.8,37314.69,,,,,,,,,,,-2740111.0,5217252.71,1610.46,,2475531.25,382193.98,2093337.27,2093337.27,,,2093337.27,2093337.27,,,,,,
10,300460.SZ,20170426,20170426,20161231,1,1,0.17,0.17,369797361.8,369797361.8,,,,,,,,,,,,,,,,371267.27,,,343337681.91,294014780.24,,,1471766.71,6822709.32,45946762.77,-5082583.37,164246.24,,,,,,,,,,,26830947.16,2124759.88,6214.6,5198.47,28949492.44,201564.62,28747927.82,28747927.82,,,28747927.82,28747927.82,,21377096.52,76833969.59,,,
11,300460.SZ,20161028,20161028,20160930,1,1,0.09,0.09,263197902.87,263197902.87,,,,,,,,,,,,,,,,371267.27,,,249639751.45,205916392.21,,,623038.83,4982332.18,31903148.13,6539632.59,-324792.49,,,,,,,,,,,13929418.69,2019675.19,5198.47,,15943895.41,307244.43,15636650.98,15636650.98,,,15636650.98,15636650.98,,,,,,
12,300460.SZ,20160826,20160826,20160630,1,1,0.07,0.07,173822994.95,173822994.95,,,,,,,,,,,,,,,,371267.27,,,163721248.46,134632586.07,,,620326.83,3338928.07,20775181.21,4572356.78,-218130.5,,,,,,,,,,,10473013.76,1830198.85,5198.47,,12298014.14,-230891.36,12528905.5,12528905.5,,,12528905.5,12528905.5,,14674103.27,41501285.52,,,
13,300460.SZ,20160422,20160422,20160331,1,1,0.02,0.02,80028107.47,80028107.47,,,,,,,,,,,,,,,,371267.27,,,75490301.27,61831261.54,,,443355.12,966121.32,9754365.26,2623080.82,-127882.79,,,,,,,,,,,4909073.47,89297.18,5198.47,,4993172.18,812441.83,4180730.35,4180730.35,,,4180730.35,4180730.35,,7033004.23,,,,
