,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600695.SH,20190430,20190430,20190331,1,1,0.0912,0.0912,10650462.11,10650462.11,,,,,,,,,,,,,,,65760782.19,11660069.66,-144599.4,,14214860.04,1820480.94,,,367030.54,,8695103.29,3152380.44,,,,,,,,,,,,73856453.92,41280.0,,,73897733.92,9116875.0,64780858.92,64870021.35,-89162.43,-84119638.61,-19338779.69,-19249617.26,-89162.43,-232152.66,,,,
1,600695.SH,20190430,20190430,20190331,1,1,0.0912,0.0912,10650462.11,10650462.11,,,,,,,,,,,,,,,65760782.19,11660069.66,-144599.4,,14214860.04,1820480.94,,,367030.54,,8695103.29,3152380.44,,,,,,,,,,,,73856453.92,41280.0,,,73897733.92,9116875.0,64780858.92,64870021.35,-89162.43,-84119638.61,-19338779.69,-19249617.26,-89162.43,,,,,
2,600695.SH,20190402,20190402,20181231,1,1,0.09,0.09,47988330.75,47988330.75,,,,,,,,,,,,,,,-2782100.18,92608809.04,-521054.79,,70456459.05,7622255.11,,,1341324.66,,53086017.66,-657335.8,9064197.42,,,,,,,,,,,67511794.98,,125578.16,,67386216.82,2180635.95,65205580.87,65020002.14,185578.73,-111733275.41,-46527694.54,-46736037.08,208342.54,-22972249.68,-18556673.52,,,
3,600695.SH,20181030,20181030,20180930,1,1,0.01,0.01,32228984.5,32228984.5,,,,,,,,,,,,,,,185511.09,23272592.1,1787664.48,,50750945.39,5674132.74,,,1023420.72,,40731839.35,-3748908.37,7070460.95,,,,,,,,,,,5066763.19,,23665.32,,5043097.87,8.91,5043088.96,4870208.32,172880.64,-37805233.8,-32762144.84,-32935025.48,172880.64,-15069787.42,,,,
4,600695.SH,20180821,20180821,20180630,1,1,-0.01,-0.01,20997344.33,20997344.33,,,,,,,,,,,,,,,185511.09,18503526.34,1157811.26,,45142883.9,3649032.54,,,669097.01,,29556635.42,4241836.08,7026282.85,,,,,,,,,,,-5326228.42,,24619.91,,-5350848.33,8.91,-5350857.24,-5523737.88,172880.64,-41339594.79,-46690452.03,-46863332.67,172880.64,-19764466.88,-17966200.53,,,
5,600695.SH,20180428,20180428,20180331,1,1,-0.026,-0.026,10780965.25,10780965.25,,,,,,,,,,,,,,,-200258.45,2718927.9,,,31065274.24,2140121.75,,,346982.13,,13108665.84,15536968.97,-67464.45,,,,,,,,,,,-17765639.54,32814.3,,,-17732825.24,8.91,-17732834.15,-18495270.26,762436.11,-18436101.2,-36168935.35,-36890600.84,721665.49,-4814804.47,,,,
6,600695.SH,20180403,20180403,20171231,1,1,0.07,0.07,50068057.53,50068057.53,,,,,,,,,,,,,,,43230.75,56634616.13,-3806726.81,,124979186.91,6000045.32,,,1447938.72,,65400778.94,49766273.81,2364150.12,,,,,,,,,,,33525021.71,14347519.9,598111.35,,47274430.26,237720.07,47036710.19,47638774.43,-602064.24,-77085865.15,-30049154.96,-29731548.6,-317606.36,-24990156.32,-20227227.42,,,
7,600695.SH,20171031,20171031,20170930,1,1,0.06,0.06,33424712.92,33424712.92,,,,,,,,,,,,,,,-51191.28,46976588.31,,,92077015.77,1577853.0,,,1077583.47,23052.29,49390901.22,39635023.16,372602.63,,,,,,,,,,,-11726905.82,56183288.3,604176.34,,43852206.14,,43852206.14,43747627.67,104578.47,-48697414.74,-4845208.6,-4896032.03,50823.43,-18644677.06,,,,
8,600695.SH,20170829,20170829,20170630,1,1,0.02,0.02,20818956.36,20818956.36,,,,,,,,,,,,,,,-27353.78,9106968.67,,,56826068.43,1102973.87,,,778749.06,23052.29,30121699.87,24313162.94,486430.4,,,,,,,,,,,-26927497.18,40357072.78,4176.34,,13425399.26,,13425399.26,12841419.9,583979.36,-32768365.13,-19342965.87,-19898270.37,555304.5,-11693949.13,-9697311.58,,,
9,600695.SH,20170428,20170428,20170331,1,1,0.04,0.04,10376496.89,10376496.89,,,,,,,,,,,,,,,,246114.89,,,22570562.75,646392.42,,,345690.48,,12727117.34,8856004.11,-4641.6,,,,,,,,,,,-11947950.97,39924204.34,,,27976253.37,,27976253.37,28003300.45,-27047.08,-4729050.71,23267723.16,23274249.74,-6526.58,-3342703.35,,,,
10,600695.SH,20170428,20170428,20161231,1,1,0.0746,0.0746,50223495.18,50223495.18,,,,,,,,,,,,,,,-24636.04,33644694.71,-1908666.3,,106412612.47,19697181.57,,,2351732.59,2076500.0,58773965.15,10448745.23,13064487.93,,,,,,,,,,,-22569058.62,75708177.35,657436.56,245607.05,52481682.17,205928.78,52275753.39,53069883.15,-794129.76,-106455423.99,-54179670.6,-53398396.84,-781273.76,-45740372.06,-35802528.45,,,
11,600695.SH,20161029,20161029,20160930,1,1,0.005,0.005,38578505.13,38578505.13,,,,,,,,,,,,,,,,33085468.9,,,71820872.16,15054336.64,,,204033.56,,45671681.76,9916812.85,974007.35,,,,,,,,,,,-156898.13,2397746.98,442626.62,,1798222.23,,1798222.23,3869185.2,-2070962.97,-104662510.24,-102864288.01,-100793325.04,-2070962.97,,,,,
12,600695.SH,20160830,20160830,20160630,1,1,-0.02,-0.02,31240581.11,31240581.11,,,,,,,,,,,,,,,-2716815.44,9883224.42,,,54955108.69,15080361.74,,,162310.43,,32273790.89,6582374.5,856271.13,,,,,,,,,,,-16548118.6,1050000.06,158971.37,,-15657089.91,,-15657089.91,-13679101.84,-1977988.07,-93039795.59,-108696885.5,-106718897.43,-1977988.07,-16275881.95,-11096620.39,,,
13,600695.SH,20160428,20160428,20160331,1,1,-0.03,-0.03,15077044.7,15077044.7,,,,,,,,,,,,,,,-7025844.86,65833.33,,,31165165.85,8481499.99,,,120083.66,669754.75,13653742.31,5179554.87,3060530.27,,,,,,,,,,,-23048132.68,40000.04,133825.35,,-23141957.99,,-23141957.99,-23129535.22,-12422.77,-71000618.83,-94142576.82,-94130154.05,-12422.77,-7848036.01,,,,
14,600695.SH,20160428,20160428,20151231,1,1,0.0677,0.0677,242169156.44,242169156.44,,,,,,,,,,,,,,,,91278582.32,-10547414.61,,286178764.41,216120735.26,,,725133.68,10062096.24,54704318.39,9535849.28,-4969368.44,,,,,,,,,,,47268974.35,7542274.35,6938577.91,748346.1,47872670.79,15128.0,47857542.79,48262436.56,-404893.77,229019041.88,276876584.67,277294334.44,-417749.77,-34473758.69,-21998923.06,,,
