,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600529.SH,20190423,20190423,20190331,1,1,0.26,0.26,711227260.18,711227260.18,,,,,,,,,,,,,,,,11518910.73,,,588565625.67,444736292.98,,,8586219.76,51401639.44,42503808.3,4970837.25,9258074.51,,,,,,,,,,,135373276.48,541051.72,3175597.44,,132738730.76,21861634.26,110877096.5,110877096.5,,,110877096.5,110877096.5,,,,,,
1,600529.SH,20190423,20190423,20181231,1,1,0.84,0.84,2584627161.3,2584627161.3,,,,,,,,,,,,,,,,26567577.48,,,2168718797.08,1654472953.35,,,39156459.56,218978359.27,165634181.93,-31470093.97,41712853.86,,,,,,,,,,,448535091.83,1346220.89,22223390.45,,427657922.27,69447953.85,358209968.42,358209968.42,,,358209968.42,358209968.42,,412335131.77,559117976.66,,,
2,600529.SH,20181030,20181030,20180930,1,1,0.6175,0.6175,1920682063.44,1920682063.44,,,,,,,,,,,,,,,,23192587.22,,,1613991036.33,1243408197.87,,,30094425.39,146237021.12,131613748.8,-29640533.04,34126388.67,,,,,,,,,,,331473008.02,861305.53,22301820.52,,310032493.03,47627132.66,262405360.37,262405360.37,,,262405360.37,262405360.37,,312708605.48,,,,
3,600529.SH,20180821,20180821,20180630,1,1,0.5521,0.5521,1300106472.46,1300106472.46,,,,,,,,,,,,,,,,15468587.48,,,1101791375.13,854568934.95,,,21041697.53,102197579.59,105652729.68,-6215730.53,24546163.91,,,,,,,,,,,215100123.75,341475.87,17492169.73,,197949429.89,30356833.45,167592596.44,167592596.44,,,167592596.44,167592596.44,,193408554.54,264766179.54,,,
4,600529.SH,20180424,20180424,20180331,1,1,0.27,0.27,644403416.61,644403416.61,,,,,,,,,,,,,,,,6837933.54,,,553788672.54,440081312.91,,,10181924.7,38866313.32,41820119.77,17209571.08,5629430.76,,,,,,,,,,,98132981.66,145843.23,348717.33,,97930107.56,14863620.2,83066487.36,83066487.36,,,83066487.36,83066487.36,,114150675.91,,,,
5,600529.SH,20180424,20180424,20171231,1,1,0.87,0.87,2330488351.67,2330488351.67,,,,,,,,,,,,,,,,19090598.11,,,2040388123.21,1579599031.7,,,32609223.29,195515731.11,197402020.01,16744331.71,18517785.39,,,,,,,,,,,316540075.61,3006290.32,9305509.71,,310240856.22,47482785.23,262758070.99,262758070.99,,,262758070.99,262758070.99,,313204392.77,458896306.38,,,
6,600529.SH,20180424,20180424,20171231,1,1,0.87,0.87,2330488351.67,2330488351.67,,,,,,,,,,,,,,,,19090598.11,,,2040388123.21,1579599031.7,,,32609223.29,195515731.11,197402020.01,16744331.71,18517785.39,,,,,,,,,,,316540075.61,3006290.32,9305509.71,,310240856.22,47482785.23,262758070.99,262758070.99,,,262758070.99,262758070.99,,306844560.17,452536473.78,,,
7,600529.SH,20171024,20171024,20170930,1,1,0.6574,0.6574,1704720603.58,1704720603.58,,,,,,,,,,,,,,,,13143318.88,,,1478317558.43,1153215749.49,,,23958370.8,136476829.39,150917124.32,10145271.45,3604212.98,,,,,,,,,,,241343296.9,2707152.91,5476706.86,,238573742.95,39003340.14,199570402.81,199570402.81,,,199570402.81,199570402.81,,241949462.45,,,,
8,600529.SH,20170815,20170815,20170630,1,1,0.4352,0.4352,1150037339.97,1150037339.97,,,,,,,,,,,,,,,,6081822.1,,,998184547.7,796388753.15,,,16453610.79,91569975.51,84464700.48,2415723.05,6891784.72,,,,,,,,,,,157934614.37,3740289.95,3622047.01,2882950.21,158052857.31,25938621.87,132114235.44,132114235.44,,,,,,154268515.32,220879979.45,,,
9,600529.SH,20170425,20170425,20170331,1,1,0.21,0.21,574570999.28,574570999.28,,,,,,,,,,,,,,,,1149315.09,,,498936362.95,411318554.22,,,8827932.01,39320130.14,34819249.84,-541081.29,5191578.03,,,,,,,,,,,76783951.42,1985191.94,1571584.3,,77197559.06,12417841.87,64779717.19,64779717.19,,,64779717.19,64779717.19,,,,,,
10,600529.SH,20170425,20170425,20161231,1,1,0.74,0.74,2057473059.65,2057473059.65,,,,,,,,,,,,,,,,1886246.83,,,1804688473.38,1382503304.68,,,26306781.69,193674447.63,133257009.32,-16283057.06,85229987.12,,,,,,,,,,,254670833.1,5841850.02,21255601.58,17565332.01,239257081.54,50210473.19,189046608.35,189604926.65,-558318.3,,189046608.35,189604926.65,-558318.3,269400975.53,405456625.67,,,
11,600529.SH,20161028,20161028,20160930,1,1,0.5048,0.5048,1447732454.85,1447732454.85,,,,,,,,,,,,,,,,-679741.09,,,1250285417.6,970886286.33,,,11254195.64,136905223.27,105429596.77,-6984746.67,32794862.26,,,,,,,,,,,196767296.16,3001098.68,19327642.7,,180440752.14,51273954.63,129166797.51,129915896.9,-749099.39,,129166797.51,129915896.9,-749099.39,,,,,
12,600529.SH,20160823,20160823,20160630,1,1,0.3348,0.3348,971033253.88,971033253.88,,,,,,,,,,,,,,,,319568.18,,,839841542.87,649258615.4,,,8091865.99,95464307.89,72211426.53,-3354509.71,18169836.77,,,,,,,,,,,131511279.19,803591.58,13028259.09,9760425.88,119286611.68,33674931.01,85611680.67,86169998.97,-558318.3,,85611680.67,86169998.97,-558318.3,127837201.3,192603642.44,,,
13,600529.SH,20160426,20160426,20160331,1,1,0.15,0.15,450581543.14,450581543.14,,,,,,,,,,,,,,,,-12917.03,,,396669827.52,307907841.32,,,3842736.13,42386417.81,34878450.44,-1227910.61,8882292.43,,,,,,,,,,,53898798.59,367653.5,2267644.59,,51998807.5,13500085.23,38498722.27,38646015.52,-147293.25,,38498722.27,38646015.52,-147293.25,61566097.44,,,,
14,600529.SH,20160219,20160219,20151231,1,1,0.56,0.56,1723207165.99,1723207165.99,,,,,,,,,,,,,,,,2818334.66,,,1528175666.31,1183736156.67,,,14127458.35,176646381.94,111178732.96,-3225263.09,45712199.48,,,,,,,,,,,197849834.34,6011659.13,8544734.24,7151100.12,195316759.23,50644284.88,144672474.35,145407381.83,-734907.48,,144672474.35,145407381.83,-734907.48,207550395.83,345662526.51,,,
