,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
27,600030.SH,20130328,20130328,20121231,1,4,11016908400.0,34391521675.23,25219881621.0,5885189304.86,,52172195283.3,38807609143.38,,,,,,705314697.4,,,,7515088749.62,,,,,793623315.31,,,29191745237.08,,18481905515.52,391785699.44,,14388198175.74,,3319825559.06,,,,,,160950213.84,,500900118.6,,836688259.47,,,,,,,423191955.5,,,,,818532731.86,,,,28603994699.74,5247522525.74,7544628.24,,168507554655.12,,790564250.0,,,2900000000.0,18778329.28,,,,22043613830.19,,2313600473.02,1004470876.58,143093610.51,,,,,,,,34807287843.01,175297094.54,,,,1500000000.0,,,4944354.24,323176055.72,,,,,636272129.18,,,15162159121.89,,,,,,,,,100000000.0,,,81823257968.16,,10424684744.87,-473181995.23,,219292936.23,86465003750.73,86684296686.96,168507554655.12,,,,,,,,,,
28,600030.SH,20121031,20121031,20120930,1,4,11016908400.0,33546907339.73,25029516553.48,5464620499.59,,53410147069.51,26319719144.83,,,,,,545415538.78,,,,8681556603.55,,,,,732300024.9,,,27937586176.38,,18391556243.64,394679635.52,,7556759296.41,,3266909532.7,,,,,,140314705.87,,501853528.8,,864567347.26,,,,,,,388468206.52,,,,,832060499.33,,,,26080522179.75,5723703161.37,7313753.42,,149963893554.0,,412181280.0,,,3205000000.0,14818617.57,,,,12698906278.36,,1971264670.74,642002671.64,57769497.98,,,,,,,,32719783106.56,124935516.47,,,,1500000000.0,,,4944354.24,62415844.44,,,,,473429206.09,,,11353891054.54,,,,,,,,,,,,65241342098.63,,9718592573.29,-397062102.02,,343068191.3,84379483264.07,84722551455.37,149963893554.0,,,,,,,,,,
29,600030.SH,20120831,20120831,20120630,1,4,11016908400.0,34024622451.93,24357872507.12,5464620499.59,,52660098165.77,25616005900.66,,,,,,591424221.74,,,,10894928606.0,,,,,297146000.0,,,28077889202.23,,17799672147.73,397573571.72,,6733195936.4,,3295499627.56,,,,,,134599654.79,,501497880.8,,737838823.7,,,,,,,678848867.98,,,,,826902015.71,,,,28038599512.43,6835835825.81,7667878.36,,149243120622.79,,55070367.9,,,2500000000.0,26990096.71,,,,12443317369.77,,2404082994.67,483219292.71,12281419.87,,,,,,,,35804501334.95,2319383553.93,,,,1500000000.0,,,4944354.24,107257185.03,,,,,909883214.05,,,6165145363.58,,,,,,,,,,,,64736076547.41,,9718592573.29,-425919233.9,,350346877.35,84156697198.03,84507044075.38,149243120622.79,,,,,,,,,,
30,600030.SH,20120428,20120428,20120331,1,4,11016908400.0,34019959815.89,27709649869.77,5464535589.24,,62309804649.64,19342843076.39,,,,,,409113600.56,,,,8312824739.97,,,,,57736000.0,,,28239644226.12,,17782658867.29,388290394.55,,6577335612.02,,3300723203.04,,,,,,131038641.54,,500870025.31,,999631692.09,,,,,,,543280778.18,,,,,707533788.57,,,,32493341528.75,6613881064.45,9022003.29,,149603329295.27,,,,,4000000000.0,20495968.98,,,,10152341823.08,,2942129306.32,832850840.02,59420713.12,,,,,,,,39698157813.87,247479123.15,,,,1500000000.0,,,19354592.38,219488761.22,,,,,540333611.49,,,1514723570.27,,,,,,,,,,,,61746776123.9,,9718592573.29,-445780311.95,,372687235.13,87483865936.24,87856553171.37,149603329295.27,,,,,,,,,,
31,600030.SH,20120330,20120330,20111231,1,4,11016908400.0,33985368284.49,26846394733.48,5464620499.59,,60780083808.88,19049354309.12,,,,,,495072282.05,,,,8424605593.42,790000000.0,,,,575760000.0,,,28897655815.21,,17408888374.56,314423700.4,,4304044840.36,,3338447415.44,,,,,,138758454.58,,500879600.45,,1344366963.31,,,,,,,1077628289.48,,,,,840410526.47,,,,30107932061.58,5652306122.69,9391128.24,,148280379973.73,,,,,100000000.0,6282506.88,,,,14232692730.59,,3120180524.4,2689666558.41,37187500.0,,,,,,,,36477143105.53,106443450.65,,,,1500000000.0,,,19354592.38,104477950.25,,,,,1127702082.37,,,1769046124.07,,,,,,,,,,,,61290177125.53,,9718592573.29,-444599639.87,,402917997.22,86587284850.98,86990202848.2,148280379973.73,,,,,,,,,,
32,600030.SH,20111029,20111029,20110930,1,4,9945701400.0,23309437839.87,18813491097.31,4679619167.33,,44906248850.46,17389296284.71,,,,,,473582773.43,,,,6393110607.9,,,,,,,,29346788900.08,,9403378031.28,303937264.31,,5573068135.56,,2814405869.98,,,,,,104387670.55,,820250126.41,,949736106.19,,,,,,,706948138.91,,,,,808270350.19,,,,30799540743.45,4147965532.62,8405670.05,,119993409109.96,,351639805.18,,,,33419792.2,,,,10618775136.41,,2215214917.97,1072758774.28,21250000.0,,,,,,,,35633763902.04,38547824.52,,,,1500000000.0,,,19354592.38,172037175.15,,,,,697886135.45,,,1609472516.32,,,,,,,,,,,,53984120571.9,,9282814521.49,-405523518.88,,383748030.94,65625540507.12,66009288538.06,119993409109.96,,,,,,,,,,
33,600030.SH,20110820,20110820,20110630,1,4,9945701400.0,25637425894.1,18521029793.84,4679619167.33,,55846973185.4,16415761673.71,,,,,,376951948.1,,,,6039076421.4,,,,,1932764130.43,,,30382841783.79,,9240106946.86,82108344.4,,5221299909.95,,2732449205.38,,,,,,102426583.9,,822470190.6,,826044459.46,,,,,,,787167707.83,,,,,1016373859.44,,,,35903695102.26,5003772692.24,8826045.08,,131824816350.65,,768986799.19,,,1080000000.0,24330506.44,,,,11130274247.8,,3430408772.5,1243751248.61,5312500.0,,,,,,,,41781112283.95,74865612.56,,,,1500000000.0,,,19354592.38,542522764.11,,,,,627397711.46,,,1527437631.46,,,,,,,,,,,,63755754670.46,,9215296101.26,-329483388.79,,399472712.45,67669588967.74,68069061680.19,131824816350.65,,,,,,,,,,
34,600030.SH,20110430,20110430,20110331,1,4,9945701400.0,26593520111.18,21950309243.66,4679619167.33,,62935165504.1,14920795131.35,,,,,,315154393.7,,,,8134888399.23,,,,,156800000.0,,,33823955139.95,,8193594786.81,82792722.01,,5854520410.06,,2579051779.32,,,,,,103086754.85,,823924243.74,,1012853940.17,,,,,,,724759307.02,,,,,1461878251.23,,,,41144964631.3,6178380028.75,9880984.9,,141123220763.54,,462395250.0,,,100000000.0,,,,,9229060408.74,,4345328944.92,2098771007.77,53125000.0,,,,,,,,47920206101.25,86120128.49,,,,1500000000.0,,,19354592.38,859796465.09,,,,,631633565.85,,,1374391570.17,,,,,,,,,,,,68680183034.66,,9142655058.03,-282349704.62,,413582453.3,72029455275.58,72443037728.88,141123220763.54,,,,,,,,,,
35,600030.SH,20110409,20110409,20101231,1,4,9945701400.0,26316182005.22,20662217438.58,4679619167.33,,64719043894.69,14256148793.41,,,,,,343977989.64,,,,15636578167.63,,,,,1866466438.36,,,37187514988.4,,7613649343.45,83477099.62,,5184718356.0,,2490545689.04,,,,,,103085408.19,,825111560.89,,1128067261.93,,,,,,,732536706.51,,,,,1006748593.23,,,,46963994454.86,14947470217.93,10946421.86,,153177670290.99,,127639500.0,,,,,,,,6901600000.0,,5057690302.46,3860920032.13,37187500.0,,,,,,,,62081222218.36,66648994.52,,,,1500000000.0,,,19354592.38,797158187.31,,,,,434574716.75,,,1445959066.5,,,,,,,,,,,,82329955110.41,,9073546065.04,-242367108.05,,412816212.46,70434898968.12,70847715180.58,153177670290.99,,,,,,,,,,
36,600030.SH,20101030,20101030,20100930,1,4,9945701400.0,26640911902.44,16254389706.9,3723989184.36,,94386528816.64,17268460645.8,,,,,,146109474.53,,,,8409705890.36,844980917.93,,,,4266499664.57,,,35769492336.83,,4909807605.18,135094984.47,,2579688307.36,,2638082723.23,,,,,,143142405.43,,826829614.26,,781035765.4,,,,,,,51785288.13,,,,,1784649691.15,,,,80618394199.01,7008696379.43,49672075.76,,174941894131.27,,712379250.0,,,,,,,,7371655781.41,,4868993961.78,1237860620.68,25824021.79,,,,,,,,88946130143.71,110558594.5,,,,1500000000.0,,,50997145.07,842609906.46,,,,,,,,1853120816.1,,,,,,,,,,,,107520130241.5,,7148905988.97,-187409513.41,,3895275220.51,63526488669.26,67421763889.77,174941894131.27,,,,,,,,,,
37,600030.SH,20100828,20100828,20100630,1,4,9945701400.0,24591075670.37,14933976018.59,3723989184.36,,102285836040.6,15708910280.88,,,,,,119098421.86,,,,8898340521.2,448354365.52,,,,5754910032.67,,,37014669341.59,,3547354188.49,129532963.81,,1862411138.21,,2406195291.06,,,,,,142301867.39,,828047024.69,,922560519.04,,,,,,,35563293.53,,,,,1671767841.17,,,,89945881056.57,7861870537.28,52557655.09,,181775853131.71,,,,,,,,,,9343064392.46,,5162960188.74,929429397.98,20273816.24,,,,,,,,99065311162.78,53974223.84,,,,1500000000.0,,,50997145.07,287568896.77,,,,,,,,1582288341.38,,,,,,,,,,,,117995867565.26,,7074623441.43,-148176649.4,,3658796501.1,60121189065.35,63779985566.45,181775853131.71,,,,,,,,,,
38,600030.SH,20100430,20100430,20100331,1,4,6630467600.0,28861346952.93,17194317408.17,3723989184.36,,120649888975.86,13348636952.59,,,,,,69453259.74,,,,27138716538.07,27417.0,,,,3599714307.97,,,38738306804.4,,3403103623.91,144050765.0,,1730932373.93,,2369280551.11,,,,,,137787240.48,,828981284.61,,959953666.14,,,,,,,,,,,,1546793730.48,,,,87134216051.84,26498567653.12,55442887.92,,214665627491.29,,79129800.0,,,,,,,,21254152662.87,,6068166759.75,1544471577.88,53125000.0,,,,,,,,115076592349.59,263871565.26,,,,1500000000.0,,,51111057.18,537856785.75,,,,,3260803.36,,,1512595600.08,,,,,,,,,,,,147944333961.72,,6999896981.17,-118394867.01,,3429670269.95,63291623259.62,66721293529.57,214665627491.29,,,,,,,,,,
39,600030.SH,20100331,20100331,20091231,1,4,6630467600.0,28662512081.77,15772406121.33,3723989184.36,,129205085092.41,11887157177.53,,,,,,50058324.92,,,,9837618433.61,,,,,1903140344.6,,,42923258593.52,,3436499079.23,159284956.77,,1676251522.52,,2380191627.49,,,,,,145432216.36,,829153637.1,,954270598.67,,,,,,,,,,,,1420042360.91,,,,101818518003.91,9331929360.04,58341822.32,,206807443965.64,,88048000.0,,,,,,,,17922705174.09,,5893886484.46,2049269231.58,40480836.74,,,,,,,,112477669565.67,225187234.1,,,,1500000000.0,,,56366724.12,412728658.38,,,,,6230205.75,,,1320492806.44,,,,,,,,,,,,141993064921.33,,6922940001.64,-112879106.58,,3214943161.79,61599435882.52,64814379044.31,206807443965.64,,,,,,,,,,
40,600030.SH,20091031,20091031,20090930,1,4,6630467600.0,27736315686.39,15912653002.6,2800131671.33,,132432197560.98,7881834949.36,,,,,,24798815.55,,,,9576902735.75,,,,,2055476543.27,,,17818018207.48,89101367.04,3308846772.27,151306787.57,,1935907232.06,,2289792380.63,,,,,,125597490.29,,832790142.71,,468344348.9,,,,,,,2761968.43,,,,,1318065775.15,,,,92874098978.11,9111865792.14,61272148.08,,180311743077.44,,105736800.0,,,,,,,,5828489492.72,,4946553696.97,1422768533.78,21445583.94,,,,,,,,103164650014.82,832121638.65,,,,1500000000.0,,,1122019.46,101595900.36,,,,,,,,1487831171.09,,,,,,,,,,,,119412314851.79,,5017016414.89,-110029676.51,,2912873526.96,57986554698.69,60899428225.65,180311743077.44,,,,,,,,,,
41,600030.SH,20090815,20090815,20090630,1,4,6630467600.0,28883027525.37,13524734760.0,2800131671.33,,97312351821.06,8498042412.69,,,,,,5904329.32,,,,9796612844.22,,,,,1161782971.76,,,19955714899.52,685219148.81,2901041455.59,152536495.73,,1652898066.84,,847758608.95,,,,,,119160099.93,,832781442.44,,446333310.61,,,,,,,,,,,,958240710.85,,,,57646616605.49,9224504085.98,64610132.54,,145326378618.32,,282089600.0,,,,,,,,8788163698.63,,4184031920.76,1202368287.99,5650965.75,,,,,,,,67740928318.29,109823558.45,,,,1500000000.0,,,1272019.46,377934224.79,,,,,1990530.77,,,1911683030.91,,,,,,,,,,,,86105936155.8,,4940943791.62,-108186705.21,,2549323819.41,56671118643.11,59220442462.52,145326378618.32,,,,,,,,,,
42,600030.SH,20090430,20090430,20090331,1,4,6630467600.0,28276997548.33,14581023133.78,2800131671.33,,95583636437.3,5893153160.25,,,,,,9380815.05,,,,9393567163.05,,,,,1981863082.26,,,22849465680.21,674433197.31,2588002749.4,153766203.89,,1751618445.22,,834591717.48,,,,,,121671886.77,,832849836.29,,657326844.51,,,,,,,,,,,,505178777.43,,,,61711203158.17,8365070980.23,67565808.75,,143830505996.42,,,,,,,,,,4104156090.15,,4432823921.93,1884774611.28,53291234.37,,,,,,,,70517642110.44,89565859.98,,,,1500000000.0,,,1299469.64,269930470.63,,,,,8652656.43,,,1391440959.63,,,,,,,,,,,,84253577384.48,,4877634768.11,-109395540.82,,2520069431.2,57056859180.74,59576928611.94,143830505996.42,,,,,,,,,,
43,600030.SH,20090430,20090430,20081231,1,4,6630467600.0,27946626759.34,13133941200.83,2800131671.33,,80411873303.42,6004843167.17,,,,,,39012775.1,,,,5010957190.99,,,,,3326520961.64,,,34099202962.31,628030806.28,2591872529.91,149461750.86,,1534094142.55,,884125865.37,,,,,,129017217.01,,832830686.01,,727696584.03,,,,,,,,,,,,518732042.85,,,,55956478911.49,4688444854.37,70723828.04,,136888271985.5,,,,,,,,,,8593187140.5,,4356712984.78,2023968207.94,51736862.74,,,,,,,,61069718880.41,47090859.98,,,,1950000000.0,,,1543612.97,180612156.9,,,,,2879497.3,,,1084511639.07,,,,,,,,,,,,79361961842.59,,4820306546.04,-109708509.49,,2304544874.86,55221765268.05,57526310142.91,136888271985.5,,,,,,,,,,
44,600030.SH,20081030,20081030,20080930,1,4,6630467600.0,26875866553.33,14412252304.56,1836920437.24,,87528933436.18,4388283865.13,,,,,,16127917.43,,,,16862634439.66,,,,,10302185676.54,,,24873436214.43,,1393219228.12,148740779.6,,1306668882.15,,1353203415.48,,,,,,115749986.72,,832102663.34,,177712517.53,,,,,,,,,,,,705628491.22,,,,65192787782.38,16452481024.93,73775587.57,,150004627513.53,,,,,,,,,,2644465676.42,,4479557071.25,1804833381.28,32039786.58,,,,,,,,82278588006.47,227481675.21,,,,1950000000.0,,,1460354.26,2655124.69,,,,,70525.92,,,1774600119.26,,,,,,,,,,,,95195751721.34,,3097908655.46,-124774412.01,,2080234653.61,52728641138.58,54808875792.19,150004627513.53,,,,,,,,,,
45,600030.SH,20080809,20080809,20080630,1,4,6630467600.0,27240804731.38,13347313430.97,1836920437.24,,108629321617.09,4317806347.91,,,,,,14621510.85,,,,87944309958.12,,,,,6164943073.17,,,20340179389.02,,1243221728.6,149837716.52,,1234884811.63,,1343103491.83,,,,,,120381707.58,,832462414.96,,86992502.95,,,,,,,487516.55,,,,,921434833.19,,,,85458865223.09,79296511404.19,76885173.11,,233343988619.97,,,,,,,,,,3822078300.37,,4552280506.7,1899562136.98,10818501.29,,,,,,,,165604180729.52,57112561.31,,,,1950000000.0,,,1560354.26,10188073.77,,,,,,,,1499164967.54,,,,,,,,,,,,179406946131.74,,3034481845.05,-114820198.44,,1961874642.03,51975167846.2,53937042488.23,233343988619.97,,,,,,,,,,
46,600030.SH,20080428,20080428,20080331,1,4,3315233800.0,31237496313.7,12834437600.16,1836920437.24,,155041225113.34,4322362645.44,,,,,,9351515.15,,,,11309300233.95,,,,,18052084116.0,,,13309840863.22,,1061840162.81,74070928.78,,1878171855.67,,1390402265.59,,,,,,127973918.89,,752124546.0,,61613695.9,,,,,,,,,,,,11855939069.19,,,,135204522918.2,10623743025.44,80031085.61,,219246300929.93,,,,,,1877040000.0,,,,2634562649.65,,4067196759.81,4388942722.66,53404926.43,,,,,,,,146580339974.56,162058059.98,,,,1950000000.0,,,29641694.26,818406155.13,,,,,630686.91,,,1922030996.51,,,,,,,,,,,,164484254625.9,,2957255835.48,,,2580702317.45,52181343986.58,54762046304.03,219246300929.93,,,,,,,,,,
47,600030.SH,20080317,20080317,20071231,1,4,3315233800.0,33177202760.39,10399886288.83,1836920437.24,,122588920647.0,2772081914.78,,,,,,7817200.54,,,,12690354587.43,5000000000.0,,,,15231894168.41,,,12905770835.11,,638840162.84,74693639.68,,2240122782.16,,1394089204.4,,,,,,135222125.27,,739151640.95,,260853202.19,,,,,,,,,,,,12974069566.75,,,,105067024060.42,11605088010.79,83264781.28,,189653881677.51,,149820800.0,,,,1866560000.0,,,,420407097.84,,4847942237.14,4256657002.91,50770153.1,,,,,,,,117805514162.08,51361059.98,,,,1950000000.0,,,29641694.26,1667626547.03,,,,,,,,2534155434.6,,,,,,,,,,,,135630456188.94,,2870188582.09,,,2423993620.02,51599431868.55,54023425488.57,189653881677.51,,,,,,,,,,
48,600030.SH,20071026,20071026,20070930,1,4,3315233800.0,32789381999.96,9664713373.78,770528773.45,,154618241624.3,3523954003.11,,,,,,92148.09,,,,17861293305.67,,,,,5840133523.63,,,10614870799.04,,631772101.03,75306863.27,,6775194305.33,,1211825379.3,,,,,,122728729.85,,,,53337885.07,,,,,,,,,,,,10668435382.36,,,,131797319950.83,10304097308.67,86761794.71,,211997186050.05,,2029640640.0,,,,3287778000.0,,,,,,2981451194.2,2451566860.2,761142.54,,,,,,,,144566743511.28,546204513.39,,,,1980025000.0,,,28949779.4,138495067.76,,,,,,,,4228517666.92,,,,,,,,,,,,162240133375.69,,679750787.73,-9185.91,,2537453125.35,47219599549.01,49757052674.36,211997186050.05,,,,,,,,,,
49,600030.SH,20070815,20070815,20070630,1,4,2981500000.0,6975767119.95,5603233298.97,770528773.45,,107457754196.97,2855870158.12,,,,,,1894868.95,,,,29406888918.17,,,,,4438560233.6,,,6088043904.93,,569997495.68,75901112.24,,7272814427.51,,1010378160.17,,,,,,125956505.38,,,,79629515.64,,,,,,,,,,,,5360305237.24,,,,102072517680.01,27802353361.17,88998075.19,,164743994734.6,,1274040682.26,,,,1691744913.2,,,,,,1807213596.84,1672029388.17,848824.83,,,,,,,,134478085521.64,684508600.38,,,,1959700000.0,,,28000000.0,22226789.98,,,,,,,,1742766728.86,,,,,,,,,,,,145361165046.17,,585253922.38,-713310.42,,2467259884.1,16915569804.33,19382829688.43,164743994734.6,,,,,,,,,,
50,600030.SH,20070427,20070427,20070331,1,4,2981500000.0,6567482290.29,3265707341.57,770528773.45,,69213309869.16,2111017743.36,,,,,,1285409.02,,,,14977481789.99,,,,,2901379866.68,,,6118884668.02,,1329564192.68,76495361.21,,5230772395.75,,713869143.21,,,,,,121731661.11,,,,63343311.54,,,,,,,,,,,,1636713177.19,,,,64044886154.83,13863610630.63,92451363.85,,104495848588.92,197986000.0,803998536.59,,,,270616191.25,,,,147600000.0,,1237157145.52,777678158.08,35409750.84,,,,,,,,80479447960.86,98340746.63,,,,2003125000.0,,,29030000.0,,,,,,,,,2729129011.55,,,,,,,,,10889230.0,,,88809518501.32,,565212721.5,,,1535898960.79,14150431126.81,15686330087.6,104495848588.92,,,,,,,,,,
51,600030.SH,20080317,20070316,20061231,1,4,2981500000.0,6195670343.65,2055488993.45,732289239.26,,36686756477.31,1937111697.89,,,,,,2292869.53,,,,10490662778.6,,,,,4189125026.89,,,2721140712.06,,1185874023.79,77089610.18,,4319045849.43,,728099299.76,,,,,,125568458.84,,225356564.4,,69110180.22,,,,,,,,,,,,1163620114.01,,,,29296688734.61,9652924379.16,94637333.55,,63920853662.91,200934000.0,50233500.0,,,,249022000.0,,,,2300438986.3,,652382285.12,697706211.13,52240790.46,,,,,,,,41826736512.89,30570718.91,,,,1950000000.0,,,29030000.0,56838153.75,,,,,,,,1958827428.43,,,,,,,,,,,,50054960586.99,,526973187.31,,,1373971312.25,12491921763.67,13865893075.92,63920853662.91,,,,,,,,,,
52,600030.SH,20061031,20061031,20060930,1,4,2981500000.0,6155070015.48,903618322.42,527873120.34,,109827737.13,,,,,,,5387162.82,,9880647.79,,,,,,,,22566036.0,46623070442.94,,,1212115186.36,,,,,567266237.91,253469.2,,13279.45,,,173495450.08,,,38436597.52,12038148.31,,,3047560773.4,,,,,,,,,,,,,23302086094.5,,,,49670631216.34,,490443030.0,,,,,,,,,,337944823.14,151852738.91,23494407.61,92193224.97,,28501300.3,,,,,32811025447.0,,,203082000.0,35416682048.3,1980295000.0,28030541.95,,31540000.0,,,,2039865541.95,,,,,,,,,,,,,,,,,37456547590.25,,,-7004704.76,,1330469804.22,10883613821.87,12214083626.09,49670631216.34,,,,,,,,,,
53,600030.SH,20060816,20060816,20060630,1,4,2981500000.0,6155727526.63,588897131.97,527873120.34,,27663015016.86,,,,,,,5796657.65,,8933704.8,,,,,,,,,45623508412.19,,,1149976685.97,,,,,582860896.4,,,230.2,,,177947428.54,,,46767748.71,12038148.31,,,2814902017.02,,,,,,,,,,,,,21382356908.36,,,,48438410429.21,,,,,,,,,,,,243826872.0,195996835.25,28751558.62,434709311.26,,33515745.6,,,,,30747755091.9,,205884000.0,,34529881056.97,1959970000.0,28910541.95,,35040000.0,,,157015.0,2024077556.95,,,,,,,,,,,,,,,,,36553958613.92,,,-5362272.18,,1313259240.14,10571192575.15,11884451815.29,48438410429.21,,,,,,,,,,
54,600030.SH,20060427,20060427,20060331,1,4,2481500000.0,2016108907.4,396461118.9,527873120.34,,11873381096.72,,,,,,,6389239.99,,10391166.55,,,,,,,,,19648179849.94,,,1169833741.51,,,,,551359469.9,,,11660.2,,,182035907.04,,,45725329.32,12038148.31,,,2706055150.91,,,,,,,,,,,,,8669370629.55,,,,22354235000.85,,,,,,,,,,,,147754271.16,67083984.47,1476760.8,2825775.16,,23398076.65,,,,,12447075792.28,,,,14927693766.74,450270000.0,28910541.95,,28000000.0,,,53151.0,507233692.95,,,,,,,,,,,,,,,,,15434927459.69,,,-4957806.62,,1179765132.75,5739542408.41,6919307541.16,22354235000.85,,,,,,,,,,
55,600030.SH,20060329,20060329,20051231,1,4,2481500000.0,2016108907.4,302191412.89,527873120.34,,10785366538.64,2459929308.25,,,,,,5257342.71,,4045873.21,,1434641879.75,,,,,,,17624067284.4,,710393703.59,1189319520.59,,,,,464380949.73,,,13060.2,,,267064897.46,,,49048333.57,12038148.31,,,2692258613.45,,,,,,,,,126911841.69,,,,7068101782.49,1123262365.64,80827136.99,,20316325897.85,,,,,,,,,,570598808.49,,138241673.86,77782881.94,19030336.58,2825775.16,,1885497.59,,,,,11061269883.53,4584794.5,,858.96,12950460335.7,463162500.0,32097130.28,,28000000.0,,,25681.0,523285311.28,,,,162171453.79,26539.96,,,,,,,,,,,,13473745646.98,,322557068.39,-3952312.8,,1196302054.65,5646278196.22,6842580250.87,20316325897.85,,,,,,,,,,
56,600030.SH,20051028,20051028,20050930,1,4,2481500000.0,2015821374.55,142603531.75,467866884.43,,6359754297.88,,,,,,,5254759.4,,6053599.19,,,,,,,,,9936119663.33,,,2357024498.48,,,,,355578473.83,,,,,,31211645.79,,,27884465.11,3726545.27,,,3289625423.48,,,,,,,,,,,,,4914831054.8,,,,13225745086.81,,,,,,,,,,,,73557564.15,5369152.31,13078488.23,,,3399439.64,,,,,5335603107.69,,898620000.0,,7155397609.25,458775000.0,36720500.0,,,,,,495495500.0,,,,,,,,,,,,,,,,,7650893109.25,,,-3521386.88,,188028662.59,5386823314.97,5574851977.56,13225745086.81,,,,,,,,,,
57,600030.SH,20050812,20050812,20050630,1,4,2481500000.0,2015821374.55,68380912.7,467866884.43,,6250114239.26,,,,,,,22234376.59,,7157279.19,,,,,,,,,10444311360.55,,,569171276.77,,,,,378191405.09,,,,,,31424627.49,,,29071953.14,3726545.27,,,2339313843.47,,,,,,,,,,,,,5040234031.66,,,,12783625204.02,,,,,,,,,,,,42221879.9,11519751.63,34043712.09,126900775.16,,719739.5,,,,,5597055170.49,,,,6790163573.35,454387500.0,37190500.0,,,,,,491578000.0,,,,,,,,,,,,,,,,,7281741573.35,,,-53189.21,,185814737.08,5316068893.59,5501883630.67,12783625204.02,,,,,,,,,,
58,600030.SH,20050429,20050429,20050331,1,4,2481500000.0,2015821374.55,134505875.99,467866884.43,,6181556035.0,,,,,,,14435015.21,,4759105.96,,,,,,,,,9715780483.23,,,355400447.47,,,,,391661745.16,,,2990.0,,,31637609.19,,,32150830.21,3726545.27,,,1978246087.05,,,,,,,,,,,,,4628364776.95,,,,11694026570.28,,,,,,,,229538644.45,,,,63074069.79,16021700.26,33138081.68,2825775.16,,1102361.0,,,,,5128775032.44,,,,5639385011.29,450000000.0,37474500.0,,,,,,487474500.0,,,,,,,,,,,,,,,,,6126859511.29,,,-53189.21,,184973202.11,5382193856.88,5567167058.99,11694026570.28,,,,,,,,,,
59,600030.SH,20050420,20050420,20041231,1,4,2481500000.0,2015821374.55,126235233.37,467866884.43,,6299348801.86,3154699854.19,,,,,,14441381.92,,2870618.76,,901858973.8,,,,,145001812.5,,10588069067.92,,1752372000.0,381892194.71,,,,,404849368.38,,,,,,46713888.05,,,35709821.94,3726545.27,,,2625263818.35,,,,,,,,,36670939.6,,,,4630016650.28,,14863297.16,,13213332886.27,,,,,,,,,,138600.0,,66470628.21,28445756.73,25511888.79,2825775.16,,,,,,,5437431822.28,1150817394.5,,,7153101885.86,463452328.78,37724500.0,,,,,,501176828.78,,,,153302314.55,,,,,,,,,,,,,7654278714.64,,282552911.12,-53189.21,,185130957.37,5373923214.26,5559054171.63,13213332886.27,,,,,,,,,,
