,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
23,601009.SH,20130830,20130830,20130630,1,2,2968933000.0,10373491000.0,7330444000.0,1578088000.0,,,7959813000.0,,,,,,2907491000.0,,,,,6562086000.0,,,,63534746000.0,,,38908157000.0,30753151000.0,1833720000.0,24575000.0,,574976000.0,,2148201000.0,,,,,,100072000.0,,,,572933000.0,132019474000.0,,,46786620000.0,23957036000.0,,115770000.0,,,,,,,,,,,,51261832000.0,410020653000.0,,,100000000.0,,8075937000.0,,,,,36673428000.0,,564259000.0,694434000.0,3392029000.0,,,,,,,,,,,,,10274825000.0,,,,,,,,69942110000.0,136902000.0,251958120000.0,,2146824000.0,,,,,,,,,,,,383958868000.0,,3599094000.0,,,211735000.0,25850050000.0,26061785000.0,410020653000.0,,,,,,,,,,
24,601009.SH,20130426,20130426,20130331,1,2,2968933194.0,10468104330.04,7324098463.33,1578087548.43,,,11362665052.42,,,,,,2940608020.38,,,,,5354595087.3,,,,60146120235.53,,,35341611954.48,28899790161.57,1858645417.86,25539234.22,,980219526.77,,2135115236.88,,,,,,89371660.15,,,,519783707.56,129195712683.2,,,44468965619.8,16345348829.85,,71130940.43,,,,,,,,,,,,50783452943.11,390518676311.51,,,100000000.0,,20158998277.16,,,,,18612132007.46,,500761985.23,826294200.66,2776618085.19,,,,,,,,,,,,,10273430748.96,,,,,,,,66373785877.68,140455217.23,243465424426.14,,1150461775.23,,,,,,,,,,,,364378362600.94,,3599093822.2,,,201996352.57,25938317358.0,26140313710.57,390518676311.51,,,,,,,,,,
25,601009.SH,20130426,20130426,20121231,1,2,2968933000.0,10339932000.0,6132280000.0,1578088000.0,,,5830233000.0,,,,,,2433172000.0,,,,,9534548000.0,,,,53846119000.0,,,27932656000.0,27354149000.0,1721398000.0,,,423869000.0,,2172992000.0,,,,,,96674000.0,,,,534457000.0,121962186000.0,,,42228881000.0,17479216000.0,,50028000.0,,,,,,,,,,,,30191576000.0,343792154000.0,,,100000000.0,,12900208000.0,,,,,33213596000.0,,635475000.0,734731000.0,2537239000.0,,,,,,,,,,,,,10283572000.0,,,,,,,,43815332000.0,54894000.0,213655802000.0,,1050551000.0,,,,,,,,,,,,318981400000.0,,3599094000.0,,,192427000.0,24618327000.0,24810754000.0,343792154000.0,,,,,,,,,,
26,601009.SH,20121027,20121027,20120930,1,2,2968933194.0,10418445926.89,7088105075.3,1180086085.81,,,7328979382.34,,,,,,2384022983.66,,,,,10709287689.19,,,,52196510978.06,,,27214657458.37,26445318144.41,1659804892.85,,,781338615.79,,1929873494.25,,,,,,85028510.77,,,,491428930.23,118676616689.44,,,38556596266.33,22166129106.95,,56720095.21,,,,,,,,,,,,21907373614.46,332589686852.31,,,180000000.0,,5482555421.0,,,,,23366066949.44,,822133375.62,520923634.7,2685581849.81,,,,,,,,,,,,,10283109625.0,,,,,,,,54434529735.09,92423107.47,209373888956.39,,1511408992.06,,,,,,,,,,,,308752621646.58,,1993903558.93,,,187591364.8,23649473840.93,23837065205.73,332589686852.31,,,,,,,,,,
27,601009.SH,20120825,20120825,20120630,1,2,2968933000.0,10677295000.0,6306842000.0,1180086000.0,,,11698934000.0,,,,,,2224232000.0,,,,,10103258000.0,,,,53273759000.0,,,27853508000.0,25214897000.0,1638004000.0,,,473637000.0,,1884727000.0,,,,,,79745000.0,,,,335347000.0,114261288000.0,,,37699217000.0,28489614000.0,,73781000.0,,,,,,,,,,,,18976850000.0,334280798000.0,,,180000000.0,,12168973000.0,,,,,38457379000.0,,669210000.0,533063000.0,2495264000.0,,,,,,,,,,,,,5281490000.0,,,,,,,,41375484000.0,72355000.0,208163506000.0,,1579006000.0,,,,,,,,,,,,310975730000.0,,1993903000.0,,,178009000.0,23127059000.0,23305068000.0,334280798000.0,,,,,,,,,,
28,601009.SH,20120428,20120428,20120331,1,2,2968933194.0,10454389615.79,6046943451.46,1180086085.81,,,9204372776.69,,,,,,2459205280.25,,,,,8211230850.0,,,,49064076838.1,,,25762502420.87,25303987345.15,1564655270.34,,,363072920.92,,1903798941.16,,,,,,74204365.58,,,,381109322.07,106745447076.2,,,36983949704.6,23106194927.69,,46833392.84,,,,,,,,,,,,16710832677.0,307885474109.46,,,80000000.0,,10104275200.0,,,,,35928157157.1,,544037795.93,783720533.28,1971565235.77,,,,,,,,,,,,,5281490000.0,,,,,,,,42519342426.56,59471875.44,186608273394.12,,1192075240.19,,,,,,,,,,,,285072408858.39,,1993903558.93,,,168809345.08,22644255905.99,22813065251.07,307885474109.46,,,,,,,,,,
29,601009.SH,20120428,20120428,20111231,1,2,2968933000.0,10487293000.0,5013550000.0,1180086000.0,,,6995061000.0,,,,,,1960648000.0,,,,,8682559000.0,,,,40836243000.0,,,24186626000.0,25303839000.0,1486968000.0,,,240511000.0,,1901627000.0,,,,,,80384000.0,,,,362112000.0,100203834000.0,,,32840608000.0,20861716000.0,,71433000.0,,,,,,,,,,,,15777525000.0,281791694000.0,,,180000000.0,,9477617000.0,,,,,31014937000.0,,534794000.0,764239000.0,1748535000.0,,,,,,,,,,,,,5281490000.0,,,,,,,,43554913000.0,84476000.0,166424285000.0,,922139000.0,,,,,,,,,,,,259987425000.0,,1993903000.0,,,160504000.0,21643765000.0,21804269000.0,281791694000.0,,,,,,,,,,
30,601009.SH,20111028,20111028,20110930,1,2,2968933194.0,10129800546.6,4946695938.29,861376740.5,,,6872375334.54,,,,,,2115949662.56,,,,,6046809567.0,,,,43286773589.91,,,20923678900.44,24270696745.55,1417479779.83,,,405319886.53,,1800012966.8,,,,,,63950069.98,,,,457878335.76,95597649267.29,,,29316489818.13,9156710590.35,,16902072.0,,,,,,,,,,,,21465717084.59,263214393671.26,,,180000000.0,,6729317100.0,,,,,36307780473.11,,546198393.6,422002768.83,1763082874.45,,,,,,,,,,,,,800000000.0,,,,,,,,35111160115.95,18713179.4,159664065134.54,,1102779870.56,,,,,,,,,,,,242645099910.44,,1509595974.14,,,152891367.29,20416402393.53,20569293760.82,263214393671.26,,,,,,,,,,
31,601009.SH,20110825,20110825,20110630,1,2,2968933000.0,10222920000.0,4194360000.0,861377000.0,,,5741085000.0,,,,,,1533201000.0,,,,,4987863000.0,,,,48450767000.0,,,19176431000.0,24485647000.0,992475000.0,,,347514000.0,,1739430000.0,,,,,,58235000.0,,,,389284000.0,91741734000.0,,,30146265000.0,11413065000.0,,2190000.0,,,,,,,,,,,,22534044000.0,263739230000.0,,,80000000.0,,5231154000.0,,,,,34726337000.0,,518967000.0,404776000.0,1460794000.0,,,,,,,,,,,,,800000000.0,,,,,,,,34413385000.0,4908000.0,165191541000.0,,1004405000.0,,,,,,,,,,,,243836267000.0,,1509596000.0,,,145777000.0,19757186000.0,19902963000.0,263739230000.0,,,,,,,,,,
32,601009.SH,20110429,20110429,20110331,1,2,2968933194.0,10285071340.06,3983464250.37,861376740.5,,,8301791412.96,,,,,,1358953756.9,,,,,3660805358.72,,,,45228747395.8,,,16617741897.84,20644722022.23,960450458.38,,,775264778.67,,1744800880.79,,,,,,61912181.78,,,,345392522.39,88133387003.62,,,25830370025.6,4829396428.52,,1510281.78,,,,,,,,,,,,22393164178.21,240888410584.19,,,80000000.0,,4337512550.0,,,,,26722167987.39,,437696706.39,431862728.42,1107478116.08,,,,,,,,,,,,,800000000.0,,,,,,,,31766467127.21,,152892572773.08,,2563306142.59,,,,,,,,,,,,221139064131.16,,1509595974.16,,,140904953.94,19608441499.09,19749346453.03,240888410584.19,,,,,,,,,,
33,601009.SH,20110429,20110429,20101231,1,2,2968933000.0,10294988000.0,3198849000.0,861377000.0,,,9519774000.0,,,,,,1250239000.0,,,,,2198161000.0,,,,39376293000.0,,,15337345000.0,19496146000.0,908101000.0,,,209547000.0,,1746512000.0,,,,,,59048000.0,,,,323790000.0,81989468000.0,,,23958327000.0,4156530000.0,,,,,,,,,,,,,,20963322000.0,221492603000.0,,,80000000.0,,6318314000.0,,,,,17949188000.0,,409958000.0,413811000.0,969147000.0,,,,,,,,,,,,,800000000.0,,,,,,,,32448324000.0,,139724328000.0,,3409134000.0,,,,,,,,,,,,202522204000.0,,1509596000.0,,,136656000.0,18833743000.0,18970399000.0,221492603000.0,,,,,,,,,,
34,601009.SH,20101029,20101029,20100930,1,2,2387776742.0,6244517546.87,3378791423.24,631028237.37,,,8579109189.31,,,,,,1074011901.74,,,,,1690551200.0,,,,31136007479.86,,,13528468624.81,16697030736.03,873529921.23,,,763807964.76,,1593856360.87,,,,,,53577817.01,,,,270896075.84,77977975337.67,,,20187919659.4,6280509635.82,,,,,,,,,,,,,,17861920415.62,198569172319.97,,,,,1543460200.0,,,,,17249327148.31,,529640916.17,290863785.09,858854319.09,,,,,,,,,,,,,800000000.0,,,,50467884.03,,,,26269077062.68,,136155026744.06,,971041885.59,,,,,,,,,,,,184717759945.02,,1076135769.35,,,133162656.12,13718249718.83,13851412374.95,198569172319.97,,,,,,,,,,
35,601009.SH,20100811,20100811,20100630,1,2,2387776742.0,6249531731.35,2748852621.26,631028237.37,,,8394324616.57,,,,,,1011338565.49,,,,,1771841000.0,,,,31851591747.39,,,14735094876.04,16837061030.28,837337682.3,,,334717703.15,,1488351117.55,,,,,,56492290.58,,,,254370571.72,74648842259.35,,,17571754030.05,13092729220.2,,,,,,,,,,,,,,13271387607.26,196157234317.93,,,,,7705652000.0,,,,,22661852917.72,,447725251.39,230300865.17,852477277.35,,,,,,,,,,,,,800000000.0,,,,50091016.68,,,,22954784363.82,,126633757092.16,,595727093.8,,,,,,,,,,,,182932367878.09,,1076135769.35,,,131541338.51,13093325101.33,13224866439.84,196157234317.93,,,,,,,,,,
36,601009.SH,20100428,20100428,20100331,1,2,1836751340.0,6282316617.02,2873734574.08,631028237.37,,,8098617239.14,,,,,,840502423.06,,,,,950000000.0,,,,19358630430.28,,,12534220250.67,16563000277.52,839295609.8,,,582112132.21,,1366482642.98,,,,,,56563906.82,,,,237589291.41,69952326055.21,,,16905329890.39,4899359175.3,,,,,,,,,,,,,,20535499066.54,173719528391.33,,,,,2536000000.0,,,,,20315860559.04,,324581833.07,290845616.75,650578665.0,,,,,,,,,,,,,800000000.0,,,,58741336.54,,,,24994204928.59,,110003966067.92,,914925128.93,,,,,,,,,,,,160889704135.84,,1076135769.35,,,129857717.67,12699966537.82,12829824255.49,173719528391.33,,,,,,,,,,
37,601009.SH,20100331,20100331,20091231,1,2,1836751340.0,6208594711.07,2286444564.0,631028237.37,,,7986114896.75,,,,,,779842014.19,,,,,600000000.0,,,,18863351018.35,,,11668676001.9,14156470067.2,801370432.38,,,132358680.14,,1112034696.08,,,,,,60257510.32,,,,220729602.57,65607773591.87,,,15189787644.84,4484048953.88,,,,,,,,,,,,,,7903002946.68,149565818057.15,,,,,3017900000.0,,,,,17899474847.77,,363033566.49,218095995.84,579124446.36,,,,,,,,,,,,,800000000.0,,,,27996957.49,,,,10645306894.96,,102127222538.23,,1719454507.83,,,,,,,,,,,,137397609754.97,,1076135769.35,,,129253680.39,12038954621.79,12168208302.18,149565818057.15,,,,,,,,,,
38,601009.SH,20091030,20091030,20090930,1,2,1836751340.0,6212911274.2,2567587591.81,476740747.4,,,7026885434.91,,,,,,715461126.23,,,,,650000000.0,,,,19661033202.79,,,11921390841.18,14406475092.29,751168138.47,,,3030460266.8,,1021246060.24,,,,,,48909944.28,,,,215827351.98,62471973584.38,,,13387591759.13,5503334425.45,,,,,,,,,,,,,,5754677350.79,146566434578.92,,,,,4344900000.0,,,,,15618952842.35,,336786731.68,92833233.19,561497537.69,,,,,,,,,,,,,800000000.0,,,,36630005.42,,,,12180414741.45,,97541280691.03,,3200813906.06,,,,,,,,,,,,134714109688.87,,629747407.31,,,128586529.33,11723738360.72,11852324890.05,146566434578.92,,,,,,,,,,
39,601009.SH,20090822,20090822,20090630,1,2,1836751340.0,6343449132.16,2143988054.75,476740747.4,,,9464548918.28,,,,,,685510487.05,,,,,800000000.0,,,,9867245610.93,,,10357123949.42,14406390860.61,689988973.49,,,2918348076.94,,1023122781.98,,,,,,49096634.82,,,,214923336.26,58685944684.25,,,11682060339.72,5943701571.95,,,,,,,,,,,,,,2911981247.48,129699987473.18,,,,,1386000000.0,,,,,6608429058.21,,291644782.8,87870427.42,550214182.13,,,,,,,,,,,,,800000000.0,,,,94026346.09,,,,11080474028.91,,94194329606.84,,3126170216.06,,,,,,,,,,,,118219158648.46,,629747407.31,,,50152143.1,11430676681.62,11480828824.72,129699987473.18,,,,,,,,,,
40,601009.SH,20090430,20090430,20090331,1,2,1836751340.0,6409920943.06,2307517656.4,476740747.4,,,11662899222.42,,,,,,745426166.69,,,,,2069000000.0,,,,4708252650.3,,,11218553534.92,12453062761.88,264716634.78,,,2382113024.47,,1027956784.14,,,,,,43814468.1,,,,246991545.91,50232529115.65,,,9952592436.83,2970554987.77,,,,,,,,,,,,,,2352570138.46,112331033472.32,,,,,1136000000.0,,,,,50000000.0,,285973249.55,386524939.32,544215485.66,,,,,,,,,,,,,800000000.0,,,,139477978.94,,,,10131080805.41,,83609344297.07,,3538062447.21,,,,,,,,,,,,100620679203.16,,629747407.31,,,49676175.0,11660678094.16,11710354269.16,112331033472.32,,,,,,,,,,
41,601009.SH,20090430,20090430,20081231,1,2,1836751340.0,6457940481.92,2169962696.03,331131245.94,,,7815781075.81,,,,,,666077758.39,,,,,610000000.0,,,,6277196947.96,,,10455476146.46,12343217656.36,258879179.6,,,1890733017.93,,913175166.43,,,,,,44211689.28,,,,213161623.33,39057384712.09,,,8834007192.48,1780093181.49,,,,,,,,,,,,,,2546676019.62,93706071367.23,,,,,3056000000.0,,,,,2881551334.07,,269003507.25,311263648.46,474874621.42,,,,,,,,,,,,,800000000.0,,,,153678088.37,,,,8469480135.59,,62730991169.25,,3213634286.43,,,,,,,,,,,,82360476790.84,,499808812.5,,,50000000.0,11295594576.39,11345594576.39,93706071367.23,,,,,,,,,,
42,601009.SH,20081030,20081030,20080930,1,2,1836751340.0,6156619292.47,1926989342.71,331131245.94,,,8107754244.71,,,,,,674810394.04,,,,,680000000.0,,,,6480507760.56,,,10428258241.54,12243551201.64,239632098.32,,,5038060267.51,,605451154.77,,,,,,20577662.58,,,,100246578.36,36318063833.44,,,10000576795.71,1258262491.18,,,,,,,,,,,,,,2764964360.02,94960717084.38,,,,,3476000000.0,,,,,8626402751.01,,286442115.25,170869434.92,535521136.67,,,,,,,,,,,,,800000000.0,,,,42174641.89,,,,3755916632.81,,60898356692.86,,5617733645.35,,,,,,,,,,,,84209417050.76,,499808812.5,,,,10751300033.62,10751300033.62,94960717084.38,,,,,,,,,,
43,601009.SH,20080821,20080821,20080630,1,2,1836751340.0,6018068590.22,1502187455.51,331131245.94,,,4283073820.53,,,,,,600061934.81,,,,,1100000000.0,,,,7843317767.41,,,10139465839.27,12246727303.97,226972259.5,,,4502155660.76,,601295126.44,,,,,,19151695.27,,,,156307075.46,33532716225.22,,,9493291455.57,2453144361.62,,,,,,,,,,,,,,2848091649.76,90045772175.59,,,,,3556000000.0,,,,,5208812114.99,,272304257.83,118817490.32,429611096.44,,,,,,,,,,,,,800000000.0,,,,25583480.73,,,,7656404333.67,,56429755998.25,,5360535959.19,,,,,,,,,,,,79857824731.42,,499808812.5,,,,10187947444.17,10187947444.17,90045772175.59,,,,,,,,,,
44,601009.SH,20080430,20080430,20080331,1,2,1836751340.0,6090578182.99,1675186644.81,331131245.94,,,9780033614.35,,,,,,632115170.58,,,,,740000000.0,,,,7364899409.04,,,8719706002.72,10928110085.27,210457896.55,,,2508734147.69,,549795327.84,,,,,,17299135.38,,,,116533211.64,32138707633.25,,,7543686881.64,3145729331.57,,,,,,,,,,,,,,2741266804.68,87137074652.2,,,,,1491000000.0,,,,,14778605184.02,,176763293.79,113900710.74,367082743.6,,,,,,,,,,,,,800000000.0,,,,31668183.76,,,,4972332068.7,,51325761618.3,,2646504623.06,,,,,,,,,,,,76703618425.97,,499808812.49,,,,10433456226.23,10433456226.23,87137074652.2,,,,,,,,,,
45,601009.SH,20080331,20080331,20071231,1,2,1836751340.0,6009878607.68,1338600291.81,331131245.94,,,6740641513.76,,,,,,452749303.06,,,,,306048799.33,,,,6154947205.38,,,8532829666.91,10188280217.96,199156781.54,,,1245227290.63,,495031609.85,,,,,,17914006.32,,,,158694355.14,29823635291.14,,,7471214544.15,1691730700.54,,,,,,,,,,,,,,2585610496.31,76063711782.02,,,,,796000000.0,,,,,7156718494.6,,205703977.85,93447597.86,295669062.79,,,,,,,,,,,,,800000000.0,,,,4925192.58,,,,3523901833.29,,50931531682.91,,2313350850.58,,,,,,,,,,,,66121248692.46,,426101604.13,,,,9942463089.56,9942463089.56,76063711782.02,,,,,,,,,,
46,601009.SH,20071025,20071025,20070930,1,2,1836751340.0,6065692402.02,1167078115.31,240181805.78,,,7674757448.47,,,,,,475763637.4,,,,,185746700.0,,,,10207504823.91,,,9104089922.33,9461042184.27,190428605.97,,,2075836072.86,,488713348.24,,,,,,15449629.1,,,,157776861.06,29743138396.66,,,6336588166.4,2311040697.05,,,,,,,,,,,,,,2163074811.51,80590951305.23,,,,,966000000.0,,,,,8659639598.53,,240729969.53,127456521.16,344906155.5,,,,,,,,,,,,,800000000.0,,,,2521978.18,,,,4558942426.66,,52443921112.31,,2711028276.13,,,,,,,,,,,,70855146038.0,,426101604.12,,,,9735805267.23,9735805267.23,80590951305.23,,,,,,,,,,
47,601009.SH,20070820,20070820,20070630,1,2,1206751340.0,-7365998.75,869441639.31,240181805.78,,,7879143584.87,,,,,,408026155.63,,,,,531406538.65,,,,9185442768.8,,,9064777363.6,7326463589.61,172486273.72,,,2228637274.21,,492827130.19,,,,,,15614594.4,,,,147473017.45,29400499645.0,,,5342420926.07,1688562946.69,,,,,,,,,,,,,,1580909958.39,75464691767.28,,,,,866000000.0,,,,,11782553741.41,,201575037.71,94930590.66,300377565.46,,,,,,,,,,,,,800000000.0,,,,3531254.21,,,,5603746405.68,,50168315075.0,,2908551706.68,,,,,,,,,,,,72729581376.81,,426101604.13,,,,2735110390.47,2735110390.47,75464691767.28,,,,,,,,,,
48,601009.SH,20070704,20070704,20061231,1,2,1206751340.0,97370570.56,640730464.42,240181805.78,,,9129777488.41,,,,,,221803078.69,,,,,,,,,4451850000.0,,,11867517736.53,,147650000.0,,,510229152.39,,432213956.16,,,,,,15566322.76,,,,102593296.23,24829788306.4,,,3929911376.44,1018800104.54,,,,,,,,,,,,,,1309601833.24,57967302651.79,,,,,966000000.0,,,,,1736567892.55,,180213049.2,133654700.15,248982731.26,,,,,,,,,,,,,800000000.0,,,,43967917.99,,,,5555321928.37,,43858155350.46,,1833303296.92,,,,,,,,,,,,55356166866.9,,426101604.13,,,,2611135784.89,2611135784.89,57967302651.79,,,,,,,,,,
49,601009.SH,20070704,20070704,20051231,1,2,1206751340.0,88603520.43,305816014.87,180718420.74,,,10037456297.27,,,,,,188037893.52,,,,,8070200.0,,,,3870788450.29,,,9419313909.77,,8600000.0,,,556913826.51,,407656991.57,,,,,,11308033.41,,,,127784984.52,19433603864.41,,,2669498875.27,781797882.22,,,,,,,,,,,,,,,48593266189.18,,,,,250000000.0,,,,,5612483324.23,,131171505.84,107962565.03,180498896.69,,,,,,,,,,,,,800000000.0,,,,24919196.63,,,,1053521916.53,,35859150886.8,,2469282905.82,,,,,,,,,,,,46488991197.57,,322385695.57,,,,2104274991.61,2104274991.61,48593266189.18,,,,,,,,,,
50,601009.SH,20070704,20070704,20041231,1,2,1206751340.0,16526280.71,305363620.13,125642655.79,,,3358102231.76,,,,,,163514023.05,,,,,28967750.0,,,,3853106274.64,,,10311611687.81,,8600000.0,,,221794863.14,,391273564.07,,,,,,11691127.15,,,,158799717.76,15127905118.04,,,2555961207.96,1249152497.35,,,,,,,,,,,,,,,38271657875.48,,,,,74800000.0,65963705.0,,,,4445698690.04,,106965556.15,54403350.68,148458370.45,,,,,,,,,,,,,,,,,,,,,1241048817.72,,28345811448.87,,2123481950.98,,,,,,,,,,,,36606631889.89,,10742088.96,,,,1665025985.59,1665025985.59,38271657875.48,,,,,,,,,,
51,601009.SH,20051130,20051130,20031231,1,2,1206751340.0,38010000.0,2547626.8,70308876.56,,109567193.19,409114000.0,,,18677274.98,,,98798216.06,,3541.65,271660492.86,,,,,,,,16683462621.49,,,8600000.0,,,,,318054778.36,57114581.9,,,,,12186053.51,,,46864367.27,,,,122973151.61,,,,,,,,,,,,,,,,,29582443249.52,,,,,,,,,,,,55683844.45,-2067093.41,92024890.32,21540413.53,77143346.58,,,,,,,,,354732157.87,21502417236.07,,,,,,,,6762408170.09,,,,,,,,,,,,,,,,,28264825406.16,,,,,,1317617843.36,1317617843.36,29582443249.52,,,,,,,,,,
52,601009.SH,20051130,20051130,20021231,1,2,1206751340.0,38010000.0,-141533324.27,44882826.37,,108077188.18,300000000.0,,,28067457.43,,,146184410.78,,,561230470.78,,,,,,,,12002471493.34,,,8600000.0,,,,,324419450.21,24038522.46,,9567220.05,,,7583427.64,,,49929106.06,,,,131538600.72,,,,,,,,,,,,,,,,,26258578539.91,,,,,,,,,,,,44842863.52,-8452520.99,90138514.62,6487573.76,50427531.75,,,,,,,,,472859360.36,20152894708.4,,,,,,,41730.84,4873100395.61,,,,,,,,,,,,,,,,,25025995104.01,,,,,,1232583435.9,1232583435.9,26258578539.91,,,,,,,,,,
